Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2014-07-30,36.95647430419922,37.397439007510904,36.71054931721945,37.371999607105636,31921400
2014-07-31,36.60030746459961,37.04975413621009,36.53246798346914,36.78687169881623,31537500
2014-08-01,36.345909118652344,36.67663432095364,36.12542349383867,36.6427129579178,31170300
2014-08-04,36.77838897705078,36.86319237034884,36.30350291425639,36.4391851086146,34277400
2014-08-05,36.53246307373047,36.854706226900525,36.32045946694675,36.727506003781286,26266400
2014-08-06,36.24412536621094,36.60876846625522,35.79467567723681,36.24412536621094,24634000
2014-08-07,36.65965270996094,36.84621686522687,36.16780616641991,36.32892769647488,30314900
2014-08-08,36.634220123291016,36.7359809382815,36.38829518838919,36.65965951830914,28942700
2014-08-11,36.634220123291016,36.84622370822335,36.4815772833463,36.685098913327266,20351600
2014-08-12,36.90558624267578,36.964946990541655,36.464618376444875,36.49853972805913,21431100
2014-08-13,37.38047409057617,37.46527423158586,36.90558489013507,37.04126705670138,22889500
2014-08-14,37.541603088378906,37.66880332508816,37.321117502213,37.38048149457971,19313200
2014-08-15,37.98255157470703,38.07583364147473,37.65182659974302,37.80446939355979,41611300
2014-08-18,38.253929138183594,38.253929138183594,37.88928269657355,38.10976501165681,26891100
2014-08-19,38.68058776855469,38.689119445986435,38.25393228426067,38.37339529904331,28139500
2014-08-20,38.3563232421875,38.740313774547346,38.313658350841415,38.689113951858516,24770500
2014-08-21,38.58672332763672,38.61232161524502,38.253932568236614,38.2624642457317,22285500
2014-08-22,38.52699279785156,38.80005205634884,38.45872635566568,38.697652393070015,18294500
2014-08-25,38.54404830932617,38.77444262213219,38.43312024603334,38.74031266310803,16910000
2014-08-26,38.407527923583984,38.74032195868237,38.347796412056304,38.663523835986325,14873100
2014-08-27,38.28807067871094,38.39900204048476,38.194205930681065,38.313672226888734,21287900
2014-08-28,38.29660415649414,38.381933966844564,38.06620976239967,38.185672798939706,17657600
2014-08-29,38.76591110229492,38.77444277830471,38.27952419167512,38.475785291125,21607600
2014-09-02,38.475791931152344,38.79151607996076,38.270995865227164,38.76591779239124,22976800
2014-09-03,38.36486053466797,38.49285848256649,37.997936556156795,37.997936556156795,33684500
2014-09-04,38.620853424072266,38.62938835671942,38.160067969940684,38.17713458011193,26475500
2014-09-05,39.17550277709961,39.192569385491424,38.49285471704065,38.49285471704065,36939400
2014-09-08,39.65336227416992,39.934953204848625,39.24377339446804,39.26937168222345,45736700
2014-09-09,39.90082931518555,40.080027136747795,39.61070338399408,39.65337154706174,40302400
2014-09-10,39.969093322753906,40.05442313341272,39.49123791974314,39.95202670959742,27302400
2014-09-11,40.105613708496094,40.105613708496094,39.65335995725237,39.88375429895847,29216400
2014-09-12,39.84962844848633,40.122687736153274,39.76429538663824,40.02882299568211,38244700
2014-09-15,39.457096099853516,39.85814999566449,39.33762984363302,39.71308871008071,37667600
2014-09-16,39.90082931518555,39.97762745153399,39.49977527436485,39.58510509025253,27910600
2014-09-17,39.696041107177734,39.84110246221201,39.44858005492894,39.47417835167047,38311900
2014-09-18,39.832557678222656,39.96055563007208,39.64482821687634,39.75575955813763,35556600
2014-09-19,40.54934310913086,40.59200801231336,39.76429521905431,39.943493020618355,202522400
2014-09-22,40.15681457519531,40.429873819440644,40.0885481365725,40.36160738081784,38686100
2014-09-23,39.73015594482422,40.08854495377107,39.65335783503236,39.97761362737779,33430300
2014-09-24,40.173885345458984,40.19948363503215,39.54243374329352,39.78989472624507,26582700
2014-09-25,39.28643798828125,40.18241385913771,39.27790305568015,40.00321933599103,33077400
2014-09-26,39.6021614074707,39.781355927316646,39.0475079830451,39.19257253848442,27078800
2014-09-29,39.62775802612305,39.73015768040055,39.04750633904187,39.23523578342779,26091000
2014-09-30,39.55949401855469,39.661890415570014,39.260833249169394,39.56802569533814,33033100
2014-10-01,39.166969299316406,39.70455279088477,39.12430115273767,39.48269340223914,38088400
2014-10-02,39.047508239746094,39.33763409740906,38.94511183560711,39.10724300187709,25119400
2014-10-03,39.32910919189453,39.50830374377303,38.91952024969072,39.23524444897049,32453200
2014-10-06,39.32910919189453,39.50830374377303,39.18404461052368,39.354707483556155,20604000
2014-10-07,38.85124206542969,39.19256770841497,38.75737735085261,39.132836209160935,25723700
2014-10-08,39.917884826660156,40.01174955110344,38.68911824197702,38.80858125304196,33031000
2014-10-09,39.12430953979492,39.934955671730194,39.03044806051933,39.6789630129936,34422800
2014-10-10,37.57127380371094,39.354693521169565,37.503010631790715,38.91097151075969,51978100
2014-10-13,37.24702072143555,38.02353348176081,37.11049111264614,37.39208200665814,37100200
2014-10-14,37.31528091430664,37.869934236666566,37.17021964068405,37.434743905554036,38115700
2014-10-15,36.880096435546875,37.025157719385206,35.924385928018324,36.692367004581875,60218700
2014-10-16,36.47050476074219,36.76063056085083,36.02678275733354,36.29130702014395,49040400
2014-10-17,37.22996520996094,37.4944895748263,36.51318373639679,36.86304116664098,40683300
2014-10-20,37.613948822021484,37.66514539653709,36.53024350809356,36.74357124890324,34527900
2014-10-21,38.29660415649414,38.381933966844564,37.70781739765596,37.85288198140001,36433800
2014-10-22,37.869937896728516,38.45872123411943,37.74193996223703,38.39898973272279,33570900
2014-10-23,38.41604995727539,38.7829738363805,37.99792626185719,38.07472435876575,45451900
2014-10-24,39.36323547363281,40.0202853030703,38.55258941107367,39.960553796314436,61076700
2014-10-27,39.17550277709961,39.33763067413776,39.004839948304195,39.004839948304195,30371300
2014-10-28,39.6704216003418,39.678953276319376,39.05603676603702,39.13283487032511,29049800
2014-10-29,39.781349182128906,39.84961560961309,39.542423196179115,39.627752975411916,30276100
2014-10-30,39.29496383666992,39.52535815587697,39.05603784125041,39.52535815587697,30073900
2014-10-31,40.06293869018555,40.080005295087375,39.6618816127977,40.05440376017361,35849700
2014-11-03,40.4810676574707,40.498134265973,39.87521770369144,40.01174731658709,23130400
2014-11-04,40.59199905395508,40.72852866708207,40.3189398277011,40.36160472146777,21530800
2014-11-05,40.83946990966797,40.87360313501701,40.32748129480303,40.78827007164442,22449600
2014-11-06,41.556243896484375,41.692773518215255,40.77973106255442,40.8394625686165,33037800
2014-11-07,41.539180755615234,41.743973577751355,41.20638997830162,41.743973577751355,28000600
2014-11-10,41.718379974365234,41.940242687574965,41.42825406448422,41.51358712922781,36370100
2014-11-11,41.70131301879883,41.76957947003282,41.51358678815247,41.68424640599033,23445200
2014-11-12,41.62450408935547,41.74396709289703,41.40264469065295,41.436777907414175,22722100
2014-11-13,42.33275604248047,42.36688926113924,41.56477489827258,41.65010794491951,26210400
2014-11-14,42.30716323852539,42.70821721680739,42.145032056447505,42.44369287573011,29081700
2014-11-17,42.20475769042969,42.418085422292094,41.93169845405563,42.162092795081776,30318600
2014-11-18,41.852699279785156,42.35932829314027,41.81835077279236,42.187589033830186,23995500
2014-11-19,41.40618133544922,41.8612876193062,41.15715955627481,41.78400511113669,26177500
2014-11-20,41.81835174560547,41.81835174560547,41.10563494936765,41.21726596186415,21510600
2014-11-21,41.20008087158203,42.1188819216012,40.84801694844995,42.0931221853596,42884800
2014-11-24,40.86519241333008,41.21725634693401,40.693453190087205,41.20867085981582,35434200
2014-11-25,40.762149810791016,41.19149622708111,40.744975561061025,40.925300269746096,28008000
2014-11-26,41.00259017944336,41.20867793786331,40.599003426850096,40.77933144383772,27163600
2014-11-28,41.05412292480469,41.389012747505475,40.88238363028633,41.17433944827117,21534400
2014-12-01,41.749664306640625,41.88705509366898,40.96825359123161,41.114233145005024,31191600
2014-12-02,41.61226272583008,42.118891735768166,41.3890039831905,41.93856698875306,25773500
2014-12-03,41.28596115112305,41.646610640021756,41.05411364726508,41.59508788061315,23534800
2014-12-04,41.93856430053711,42.1274777999603,41.389001330200934,41.552151813377705,30320400
2014-12-05,41.57791519165039,42.0501989815288,41.543569959739756,41.92139371598851,27313400
2014-12-08,40.959651947021484,41.5178003661101,40.74497872222122,41.440517874155866,26663100
2014-12-09,40.86519241333008,41.14855934737557,40.40149749327029,40.453020242939125,24330500
2014-12-10,40.2727165222168,40.92532197988567,40.10097720946553,40.85662822017813,30431800
2014-12-11,40.50454330444336,40.994001280515484,40.08378560966769,40.427264086575335,29060400
2014-12-12,40.31562805175781,40.985407394802685,40.07519183770974,40.16964857083722,34248400
2014-12-15,40.07520294189453,40.933895989124196,39.972160693410096,40.53031248437099,29247800
2014-12-16,38.7785758972168,39.791833903142596,38.75281615532755,39.41401016093363,47801400
2014-12-17,39.27661895751953,39.456943699967965,38.55531671207198,38.684118695683516,34970900
2014-12-18,40.80508804321289,40.80508804321289,39.79183013328269,39.99791787583355,40105600
2014-12-19,40.9253044128418,41.30312811819112,40.50454344099412,40.89954467346561,64551200
2014-12-22,41.20008087158203,41.32029734158033,40.96823341844825,41.0283416534474,26566000
2014-12-23,41.60367965698242,41.90422091948958,41.32889813821757,41.53498263946416,23648100
2014-12-24,41.337493896484375,41.76684053566789,41.28597439620149,41.76684053566789,11437800
2014-12-26,41.114219665527344,41.569325884164925,41.062696908913146,41.569325884164925,13197800
2014-12-29,40.744964599609375,41.028331454788145,40.581810908893665,40.95963775000178,14439500
2014-12-30,40.37574005126953,40.89095447463034,40.22117506913061,40.73638949249142,16384700
2014-12-31,39.88628387451172,40.7363879688259,39.88628387451172,40.12671682633338,21552500
2015-01-02,40.15248489379883,40.7192221661336,39.963574653456554,40.066616900520884,27913900
2015-01-05,39.783241271972656,40.12671644622809,39.714544271729615,39.81758649644092,39673900
2015-01-06,39.199337005615234,40.143898001265825,39.1048802509194,39.82618250646028,36447900
2015-01-07,39.6973762512207,39.89487524443229,39.06194527752319,39.482703005253256,29114100
2015-01-08,40.86519241333008,41.002583136793724,40.1181305592248,40.1438902962326,29645200
2015-01-09,40.521728515625,41.06270611659213,40.272709991951984,40.88238134148789,23944200
2015-01-12,40.01510238647461,40.822276102527326,39.8090178498709,40.71923055857082,23651900
2015-01-13,39.80900192260742,41.13997521414801,39.55139471709204,40.332805096692255,35270600
2015-01-14,39.46552276611328,39.70595899257047,39.173567064857124,39.46552276611328,29719600
2015-01-15,39.0533561706543,39.82618115961763,38.993247924363125,39.68879041443012,32750800
2015-01-16,39.705955505371094,39.74030072700292,38.78715121909366,38.90737095959052,35695300
2015-01-20,39.83476638793945,40.05802839469467,39.130638413995285,39.75748388954784,36161900
2015-01-21,39.431190490722656,39.620104044460625,39.053366658901346,39.44836474794016,39081100
2015-01-22,40.47019958496094,40.47878507315939,39.56857264405588,39.8261798735068,35898000
2015-01-23,40.51313400268555,40.693458737629406,40.186829761605935,40.6676989971099,26211600
2015-01-26,40.36714553833008,40.47019102884773,39.7059549902664,40.35856005194675,42525500
2015-01-27,36.631832122802734,37.095526988121804,36.159551771379014,36.880853803324406,169164000
2015-01-28,35.369571685791016,36.7434827695145,35.343811938031784,36.70054876469759,84507100
2015-01-29,36.07369613647461,36.16815290274911,35.02609276894521,35.14630928032938,63585300
2015-01-30,34.691192626953125,35.70445045716619,34.64825536371182,35.67868744409075,78004900
2015-02-02,35.44685363769531,35.524136155391346,34.545226448344636,34.854356519128764,50352500
2015-02-03,35.72163772583008,36.00500806934414,35.249357095628085,35.74740075065713,52082400
2015-02-04,35.927730560302734,36.245446188502456,35.51555813774913,36.01359858663069,41614800
2015-02-05,36.451507568359375,36.61465801017296,35.94487871934021,36.25400863069466,36548200
2015-02-06,36.41716766357422,36.743471899831704,36.19390893917929,36.64901515178451,34616600
2015-02-09,36.374237060546875,36.700541327207034,36.24543179654436,36.27119481473722,31381100
2015-02-10,36.580318450927734,36.72629795613154,36.219668983342444,36.70053821577649,29670700
2015-02-11,36.39139938354492,36.62324681734808,36.24541991382314,36.62324681734808,38262500
2015-02-12,37.001075744628906,37.001075744628906,36.50303230979757,36.631837550020386,33268800
2015-02-13,37.67086410522461,37.67086410522461,37.05260732158818,37.250106334827294,40264900
2015-02-17,37.68815612792969,38.05137218803954,37.35087983058682,38.025429126307436,33695700
2015-02-18,37.64490509033203,37.79192343903083,37.52383309667678,37.73138744220321,27111700
2015-02-19,37.618961334228516,37.64490438982491,37.22979900546087,37.34222441131915,27603400
2015-02-20,37.9303092956543,37.94760577395967,37.43737121033178,37.62762587375909,29721100
2015-02-23,38.181087493896484,38.215677137237726,37.748685611967716,37.79192514036768,32518800
2015-02-24,38.12919235229492,38.31080032367058,37.98217401906412,38.181081757958275,25271700
2015-02-25,38.042728424072266,38.12920750224135,37.87841355699948,38.00813547321848,29759800
2015-02-26,38.103267669677734,38.250282774824896,37.95624926556493,38.04273165003295,28957300
2015-02-27,37.921653747558594,38.22433712428108,37.75734217662839,38.16380110872967,33807700
2015-03-02,37.947601318359375,38.21568845320059,37.66221440827811,37.765989966959694,31924000
2015-03-03,37.428707122802734,37.90435184834598,37.26439558968349,37.67085442825148,31748600
2015-03-04,37.238460540771484,37.36817915830289,37.08279556056151,37.19521770262898,25748700
2015-03-05,37.28169631958008,37.39412174927329,37.03090239909717,37.24710337214139,23193500
2015-03-06,36.633094787597656,37.28169773129035,36.45148675511535,37.18656877171433,36248800
